Datetime,Text
2022-06-03 13:57:23+00:00,"If Washington institutions want to reclaim the public trust, they’ll first need to remember that the country is rooted in the notion of one set of rules for all. Not a special set for D.C. operators."
2022-06-03 13:57:23+00:00,"None of this—the special access, the abuse of power—would be granted to an average American, and it explains how the Clinton team was able to spiral a dirty trick into a national hysteria."
2022-06-03 13:53:22+00:00,John Durham vs. the Beltway Swamp by @KimStrassel https://t.co/r3xfx8xJXj via @WSJOpinion
2022-06-03 13:25:24+00:00,Lebanese spy chief says he will visit Syria over missing U.S. reporter https://t.co/6s5C9KJe3V @Austin_Tice
2022-06-03 12:58:07+00:00,"“I’m not talking about restricting the rights of law-abiding citizens under the Second Amendment,” Cornyn said. “I’m talking about identifying people with criminal and mental health problems that are a threat to themselves and others.”"
2022-06-02 20:15:34+00:00,"As hurricane season begins, it’s important to take time to ensure you’re prepared in case a severe storm comes your way.
 
Here are some resources that may be helpful, including how to prepare before a storm hits, and what to do in the aftermath.
 
https://t.co/7atgahPA2r"
2022-06-02 18:59:49+00:00,"CNN cutting back on over-hyping everything as ""breaking news"" https://t.co/cmQSPghKbj"
2022-06-02 18:56:04+00:00,via @NYTimes https://t.co/sexMKTXWP2
2022-06-02 16:34:54+00:00,We Need to Change the Narrative of Mass Shootings - The Atlantic https://t.co/70jgQw7cc2
2022-06-02 14:13:35+00:00,Barr says Durham 'accomplished something far more important' than Sussmann conviction https://t.co/06F0mSYsuB
2022-06-02 01:37:52+00:00,Not gonna happen
2022-06-01 13:31:47+00:00,Memo to Henry Kissinger: Appeasing Putin means enabling genocide https://t.co/ODknCEeOvi
2022-06-01 13:21:01+00:00,"In China, New Evidence That Surgeons Became Executioners by Jacob Lavee and Matthew P. Robertson https://t.co/Jyh1ZZFSJX via @WSJOpinion"
2022-06-01 13:13:19+00:00,Ron Johnson Plots a Return to Economic Sanity https://t.co/9K6wr9F9jI via @WSJOpinion
2022-06-01 13:11:53+00:00,"Without the collusion rabbit hole to fill the next three years, the story to end all stories about 2016 would have been Mr. Comey being snowed by Russia into ill-judged actions that decided a presidential election."
2022-06-01 13:11:52+00:00,"The other was FBI chief James Comey whose bizarre actions, in response (let’s remember) to dubious Russian intelligence, probably cost Mrs. Clinton the race."
2022-06-01 13:08:05+00:00,"Durham Jury Convicts the FBI by Holman W. Jenkins, Jr. https://t.co/IVXva34zbk via @WSJOpinion"
2022-06-01 12:59:28+00:00,I Thought Putin Invaded Only Ukraine. I Was Wrong. https://t.co/Y9zpPlHYgP
2022-05-31 21:49:35+00:00,"“It is not at all obvious,” he wrote, “how our existing precedents, which predate the age of the internet, should apply to large social media companies.”"
2022-05-31 21:49:34+00:00,Justice Alito said he was skeptical of the argument that the social media companies have editorial discretion protected by the First Amendment like that enjoyed by newspapers and other traditional publishers.
2022-05-31 21:49:34+00:00,At issue is a groundbreaking Texas law that addresses the power of dominant social media corporations to shape public discussion of the important issues of the day.”
2022-05-31 21:49:33+00:00,"“This application concerns issues of great importance that will plainly merit this court’s review,” the dissenters wrote. “Social media platforms have transformed the way people communicate with each other and obtain news."
2022-05-31 21:49:33+00:00,"In 5-4 split, Supreme Court Blocks Texas Law Regulating Social Media Platforms https://t.co/4TRwbDQS3K"
2022-05-31 21:26:49+00:00,Not what Putin figured
2022-05-31 20:01:07+00:00,"Great to sit down with @TexasFarmBureau, @txcattlefeeders, and @TSCRA in Austin today to discuss how the agriculture industry is recovering after the COVID pandemic, and how we can empower Texas farmers and ranchers as they stabilize food supply chains nationwide. https://t.co/fbUCIfqGkt"
2022-05-31 17:35:38+00:00,Russia's shrinking war https://t.co/CsP7pn05sx #axiosam
2022-05-31 16:03:11+00:00,"Semiconductors are China's number one import, and with Beijing spending more on chips than crude oil, they are the digital fuel of its economy."
2022-05-31 16:03:10+00:00,Sanction semiconductors to deter China's Taiwan ambitions https://t.co/lCBmz6xCK7
2022-05-31 00:13:20+00:00,"This Memorial Day, I proudly joined the next generation of military leaders before they leave TX for the military academies.
 
Thank you to Maj. Gen. Bernabe for joining my annual Service Academy Send-Off as we recognized the accomplishments of these students &amp; their families. https://t.co/lw1XOMS6Af"
2022-05-30 21:34:06+00:00,God bless all who selflessly served our Country https://t.co/JK0uzJbThT
2022-05-30 15:47:18+00:00,"Next were Leander, Texas (10.1%) ... Queen Creek Town, Ariz. (8.9%) ... Buckeye, Ariz. (8.6%) ... and New Braunfels, Texas (8.3%)."
2022-05-30 15:47:18+00:00,"A Census Bureau release last week showed Georgetown, Texas, had the most growth from July 2020 to July 2021 — 10.5%, a rate that would double the population in less than seven years. @axios"
2022-05-30 14:22:57+00:00,The Putinologist: CIA chief’s long history with Putin gives him special insight https://t.co/NoecBRxRFJ via @politico
2022-05-30 13:20:45+00:00,"~Gen. John A. Logan, founder of  “Decoration Day” (now Memorial Day), first held on May 30, 1868 @WarOnTheRocks"
2022-05-30 13:20:45+00:00,"“The 30th of May, 1868, is designated for the purpose of strewing with flowers, or otherwise decorating the graves of comrades who died in defense of their country during the late rebellion, and whose bodies now lie in almost every city, village &amp; hamlet churchyard in the land.”"
2022-05-30 12:49:24+00:00,362 School Counselors on the Pandemic’s Effect on Children: ‘Anxiety Is Filling Our Kids’ https://t.co/Jwug3o7ZfL
2022-05-29 17:14:21+00:00,https://t.co/D0vb6Q9MdU
2022-05-29 15:23:46+00:00,"Before massacre, Uvalde gunman frequently threatened teen girls online https://t.co/CWEZYrQJJy via @TexasTribune"
2022-05-29 15:05:03+00:00,Samoa signs China bilateral agreement during Pacific push by Beijing https://t.co/uzxgKDfqhI
2022-05-29 15:01:06+00:00,Opinion | Watch for a return of the ignominious Disinformation Governance Board  https://t.co/RPPmkYjX3r
2022-05-29 14:50:01+00:00,A Tragedy of Errors https://t.co/TU3Dme5h4v
2022-05-29 12:45:34+00:00,"More, faster: 
https://t.co/H5EW1CfMCZ"
2022-05-29 12:38:59+00:00,American Support for Taiwan Must Be Unambiguous https://t.co/apw3fWR6hH via @ForeignAffairs
2022-05-28 20:35:48+00:00,"Steve, the story has changed multiple times already, as you know.  My only point we need a thorough investigation and to nail down facts before reaching a conclusion. Accountability should follow."
2022-05-28 18:40:26+00:00,thorough
2022-05-28 18:39:00+00:00,"There will be plenty of time to sort this out later. Focus now should be on through investigation and lessons learned to prevent future tragedies, not finger pointing."
2022-05-28 18:38:59+00:00,"The second guessing and finger pointing among state and local law enforcement is destructive, distracting, and unfair.  Complex scenarios require split second decisions. Easy to criticize with 20-20 hindsight"
2022-05-28 16:22:37+00:00,Do like airports?
2022-05-28 14:48:36+00:00,Two Professors Found What Creates a Mass Shooter. Will Politicians Pay Attention? https://t.co/QXcW6LshQu via @politico
2022-05-28 12:06:09+00:00,Democracies Can Out-Compete the China-Russia Alliance https://t.co/w4syg8XhGR via @AEI
2022-05-27 21:46:20+00:00,"Chicago has the dubious distinction of having the most mass shootings in the U.S. since 2018. 
https://t.co/CFShabQfng"
2022-05-27 21:43:40+00:00,Chicago included?
2022-05-27 15:33:41+00:00,The New Progressives Fight Against Consumer Welfare https://t.co/I4IGVUEqDf via @AEI
2022-05-27 15:29:36+00:00,"Schools don't have enough mental health providers. As leaders fail to fix it, kids suffer. https://t.co/WGTdOhW7ps via @houstonchron"
2022-05-27 15:03:57+00:00,Marcos Jr says Philippines to uphold South China Sea ruling https://t.co/2e2BeCxxJb
2022-05-27 12:26:30+00:00,"By sending a signal that it doesn’t want to enforce the border, it is encouraging more migrants to arrive and is undermining public support for any immigration policy compromise in Congress."
2022-05-27 12:26:30+00:00,"The U.S. needs more legal immigration to meet the needs of the economy and add human talent, but no Administration in memory has done more harm to that cause than the Biden Administration. @WSJ"
2022-05-26 17:08:29+00:00,"Instead of celebrating the last day of school, 21 families in Uvalde are making funeral arrangements.
 
I'm not interested in a political statement, I'm interested in what we can do to make the tragic events that occurred less likely in the future.

https://t.co/UcEPBKye4V"
2022-05-26 10:18:43+00:00,The problem of how to stop mass shootings by disturbed young men is one of the hardest in a democratic society that has a larger problem of mental illness and a loss of cultural guardrails. https://t.co/UsFF7w8rGd via @WSJOpinion
2022-05-25 23:51:07+00:00,"I join the entire Uvalde community in mourning yesterday's tragic shooting at Robb Elementary.
 
Today I donated blood, met with local leaders and heard from law enforcement about their response to the scene and their ongoing investigation. https://t.co/T5yZFpPQc0"
2022-05-25 23:43:47+00:00,Gunman at Texas elementary school posted on Facebook before shooting https://t.co/HCfTifgQNN
2022-05-25 22:30:38+00:00,"This morning we all woke up with broken hearts as we came to understand the full impact of yesterday's tragedy.
 
After visiting Uvalde today, here are some resources for those in need of support or wishing to help the community.
 
https://t.co/AZt0FLO8D4"
2022-05-25 12:15:29+00:00,"On Taiwan, Biden Should Find His Inner Truman https://t.co/qme9ruNR2j"
2022-05-25 12:08:49+00:00,"The world needs a strategy to break Russia’s blockade of Ukrainian ports, and that may mean a plan to use warships to escort merchant ships out of the Black Sea.  https://t.co/jWC5rHX4jZ via @WSJOpinion"
2022-05-25 01:17:26+00:00,Good https://t.co/tgqRfIeiIZ
2022-05-24 21:54:28+00:00,"*I’m grateful to law enforcement and everyone who worked to stop the shooter, as well as the medical staff working now to prevent further loss of life.
*I join my fellow Texans in lifting up the entire Uvalde community during this unimaginable tragedy."
2022-05-24 21:54:27+00:00,"My heart goes out to those in the hospital receiving care and to the loved ones of those who lost their lives. As a parent, I cannot imagine the pain they must be feeling.
 
*I am in touch with local officials in Uvalde and plan to travel there as soon as I can get there"
2022-05-24 21:54:27+00:00,"No parent, child, or teacher should ever have to wonder whether it’s safe to go to school.
*This is an excruciatingly painful time for the tight-knit Uvalde community and for all Texans."
2022-05-24 21:54:26+00:00,"Today, the entire state of Texas is in mourning.
 
*Earlier today, a gunman entered an elementary school in Uvalde, Texas, and opened fire.
 
*The shooting at Robb Elementary School is every parent and teacher’s worst nightmare."
2022-05-24 19:47:18+00:00,He is staying with his talking points.
2022-05-24 15:51:52+00:00,"“recruiting help from a team of compatriots he hoped to smuggle into the country over the Mexican border,”"
2022-05-24 15:51:52+00:00,ISIS Plotting To Assassinate George W. Bush In Dallas via @forbes https://t.co/FhaDGEbXPF
2022-05-24 13:43:57+00:00,Samsung to spend $355 billion over five years on chips and next-gen technology https://t.co/9T1Ef1ok4d via @ZDNet &amp; @joechomuhyun
2022-05-24 11:13:49+00:00,One of the most significant and troubling news items few are paying attention to.  https://t.co/e7B6TOjgL9
2022-05-24 11:12:24+00:00,It reaffirms what is already illegal and subject to prosecution.  A narrative in search of a purpose.
2022-05-24 11:10:08+00:00,"We don’t have time to mess around with this,” he said. “We can follow up this narrow bill with something broader, and I would likely support it. But dragging your feet on this while the justices and their families are exposed is irresponsible.”"
2022-05-24 11:10:07+00:00,Funding mostly absent from Supreme Court security discussion https://t.co/TtTOQeTQeq
2022-05-23 19:09:51+00:00,Memo reveals DOJ pushback on domestic terrorism bill https://t.co/Tk75jkMV7q via @politico
2022-05-23 18:51:04+00:00,Poll: Voters Don’t Like Supreme Court Leak—or Restructuring the Judiciary https://t.co/sfEC4zhOoo via @WSJOpinion
2022-05-23 17:59:14+00:00,Immigration Disappears From Kamala Harris’ Public Schedule  https://t.co/TdJjgdJNT6
2022-05-23 10:34:52+00:00,https://t.co/ImiK63uMcc
2022-05-23 10:31:50+00:00,"No substitute for the Trans Pacific Partnership, but it is a start."
2022-05-23 10:08:19+00:00,Biden Says U.S. Military Would Defend Taiwan if China Invaded https://t.co/06cNmBfFvn
2022-05-23 10:06:46+00:00,Hillary Clinton’s 2016 campaign manager says she approved a plan to plant a false Russia claim with a reporter. https://t.co/NInS4FSlGz via @WSJOpinion
2022-05-23 10:04:53+00:00,"A federal appeals court rules that the Securities and Exchange Commission can’t act like prosecutor, judge and jury. https://t.co/D7pXzunvQ0 via @WSJOpinion"
2022-05-22 20:37:07+00:00,A lesson from the Ukraine war: Secure our semiconductor supply chains https://t.co/W3pVOuLZCp
2022-05-22 15:31:07+00:00,"Synthetic opioids are coming across the southern border but the Biden administration doesn’t seem to care. 

Opinion: Has the opioid crisis become a poison control problem? https://t.co/yWZQm6B5NH"
2022-05-22 14:36:23+00:00,POLITICO-Harvard poll: Majority of Americans support continued migrant expulsions under Title 42 https://t.co/w8nUjkA3xm via @politico
2022-05-22 14:18:55+00:00,Senate Was Right to Pass Ukraine-Aid Bill https://t.co/WdzOwNDsb7
2022-05-22 12:50:11+00:00,"For what shall it profit a man, if he shall gain the whole world, and lose his own soul? Mark 8:36"
2022-05-22 12:50:10+00:00,"""The leader of about 100 million faithful, Kirill, 75, has staked the fortunes of his branch of Orthodox Christianity on a close and mutually beneficial alliance with Mr. Putin, offering him spiritual cover while his church — and possibly he — receives vast resources in return..."
2022-05-22 12:50:10+00:00,The Russian Orthodox Leader at the Core of Putin’s Ambitions https://t.co/nGKzy7ouJ2
2022-05-22 12:40:21+00:00,Biden open border policies make this worse
2022-05-22 12:40:21+00:00,"Most of the additional fatal overdoses post-Covid involve methamphetamine and fentanyl made in Mexico, China, and India."
2022-05-22 12:40:20+00:00,Fentanyl Overdose Rates Are Rising Fast by @RealJoeGrogan and Casey B. Mulligan https://t.co/Vaip7K0TCF via @WSJOpinion
2022-05-22 12:33:24+00:00,$846 Billion: The Budget The U.S. Military Really Needs - https://t.co/zUofbVFGus
2022-05-22 00:41:31+00:00,"Breaking news: Putin has banned me from going to Russia, again. #HeartBreaking NOT https://t.co/AQumxVMhDp"
2022-05-21 16:55:41+00:00,"Congrats to the @CCS_Warriors #CCSClassOf2022! I was honored to speak to you all last night in San Antonio.
 
I can’t wait to see what you, and all the amazing graduates across the Lone Star State, accomplish in this next chapter. https://t.co/oNHqh12anZ"
2022-05-21 15:30:05+00:00,"Pain deferred, perhaps, not abated. Border is still on fire."
2022-05-21 12:15:24+00:00,Hillary Clinton’s 2016 campaign manager says she approved a plan to plant a false Russia claim with a reporter. https://t.co/Juzu7b0yK8 via @WSJOpinion
2022-05-20 18:05:27+00:00,"SEC in-house judges violate right to jury trial, appeals court rules https://t.co/wnzkmH6rJI"
2022-05-20 17:51:51+00:00,"They haven’t formally asked for a supplemental spending bill, but top officials are concerned they won’t be able to accommodate the expected influx."
2022-05-20 17:51:50+00:00,"So don't do it!

DHS is warning that it may need anywhere from $1.2 billion to $2 billion in new funding to handle a surge of migrants at the border as the administration prepares to lift the Title 42 policy, NBC’s Julia Ainsley and Jacob Soboroff scoop. @playbookdc"
2022-05-20 13:57:59+00:00,Senate moves to preserve site of segregated  ‘Mexican’ school https://t.co/cnnbjAUFAp
2022-05-20 12:54:34+00:00,"The Senate passed my bipartisan bill to beef up protection for the Justices and their families, 100-0.  Now languishing in the House.  This bill would provide the Court the same protection that Capitol Police provide members of Congress.  The House needs to act now!"
2022-05-20 12:39:38+00:00,High Winds and Temperatures Fuel Mesquite Heat Fire in Texas https://t.co/Cit4MgDJJz
2022-05-20 12:25:36+00:00,The number of people in the U.S. receiving jobless benefits reached a 52-year low earlier this month https://t.co/U8zwN2gT6g via @WSJ
2022-05-19 21:15:37+00:00,"Ukraine’s food exports provide the calories to feed 400m people. The war is disrupting these supplies because Ukraine has mined its waters to deter an assault, and Russia is blockading the port of Odessa. @TheEconomist"
2022-05-19 20:59:02+00:00,Inside Putin’s Propaganda Machine https://t.co/3TPARaPZoE via @NewYorker
2022-05-19 18:50:07+00:00,"As our brave firefighters &amp; first responders battle the blaze &amp; keep people safe from the Mesquite Heat Fire, I was pleased to see that @fema has declared a Federal Fire Emergency.
 
My thoughts are with those impacted in Taylor County &amp; I will continue to monitor the situation."
2022-05-19 18:49:47+00:00,"Today the Senate passed my bill with @SenAlexPadilla to establish the Blackwell School National Historic site in Marfa, TX, making it one of the few @NatlParkService sites that tells the story of our nation’s rich Latino history and culture.

https://t.co/J5WuMOfbQp"
2022-05-19 10:46:10+00:00,"The official British consumer-price inflation rate is 9% in April, but the poorest households are experiencing the largest price increases. https://t.co/ww8K8pUQgq via @WSJOpinion"
2022-05-19 00:15:27+00:00,FEC Fines the Clinton Campaign and DNC for Conduct Related to Steele Dossier – JONATHAN TURLEY https://t.co/MJBKVHFNlv
2022-05-18 20:07:38+00:00,".@TXInstruments has long been a pillar of TX industry.
 
Now, TI is making historic investments in TX once again with a new semiconductor facility in Sherman, TX, which could support over 3,000 jobs &amp; help spur American leadership in chip manufacturing.

https://t.co/yO1rAXZ2YT"
2022-05-18 16:13:27+00:00,"Great shirt, Chuck!"
2022-05-18 10:29:16+00:00,"During a Thursday luncheon last week with DCCC Chair Sean Patrick Maloney, Frontline Democrats – the party’s most endangered lawmakers – were told that, in battleground districts, the generic Republican is beating the generic Democrat, 47-39 @PunchbowlNews"
2022-05-18 10:18:33+00:00,Ukraine Live Updates: Finland and Sweden Apply to Join NATO https://t.co/RBD2oRdFnY
2022-05-17 22:51:53+00:00,"The Ukrainian people are determined to defeat the Russian invasion. 
 
What they've asked of us is to give them the tools to fight their own fight.
 
This is not an act of charity: Ukraine defeating Putin is in our best interest. 

https://t.co/VDTdIlhlCx"
2022-05-17 16:27:53+00:00,"OPINION: U.S., Japan must boost deterrence as China learns lessons from Russia https://t.co/O8XyyXxxYr"
2022-05-17 10:21:52+00:00,Brown v. Board of Ed is decided https://t.co/g5jqFT0YkS
2022-05-16 22:03:49+00:00,"One week ago the U.S. Senate unanimously passed my bill to enhance security for Supreme Court Justices &amp; their families in the face of threats. 
 
So far, the House has refused to take up this critical legislation, leaving the Justices families at risk.
 
https://t.co/WP6cTmTOUZ"
2022-05-16 22:03:01+00:00,"As #NationalPoliceWeek comes to an end, we should all pause and pay tribute to the brave law enforcement officers who made the ultimate sacrifice in service to their communities, and their country.
 
I spoke on the Senate floor to honor their commitment.
 
https://t.co/hD3Bcmk5dV"
2022-05-16 12:22:59+00:00,Prime Minister Magdalena Anderson meets with four members of the US Senate https://t.co/ou9PbNLzsI
2022-05-16 09:16:16+00:00,Russian troops are proving that cell phones in war zones are a very bad idea https://t.co/F13xWzjN9g
2022-05-16 05:02:12+00:00,"Finland’s accession that will have the biggest impact on Russia, serving to double the size of Russia’s land border with NATO and entirely encircle its three ports on the Baltic Sea. https://t.co/uZoOfkL5qq"
2022-05-16 02:54:41+00:00,"Finland wants to join NATO, Russia stalls again in Ukraine https://t.co/Xrkgqkl16w via @wfaa"
2022-05-15 17:05:57+00:00,"McConnell, GOP senators to visit Helsinki amid NATO talks | AP News https://t.co/98xSWq7vNR"
2022-05-15 12:10:52+00:00,"For years, President Vladimir V. Putin has viewed the expansion of NATO as an existential threat. Now, NATO is on the brink of starting its largest potential expansion in nearly two decades. https://t.co/kzELnnyg4J"
2022-05-15 12:04:13+00:00,Ukrainian President welcomes U.S. Senate Delegation https://t.co/pHF1HDso6Y
2022-05-15 03:20:07+00:00,"Federal judges should have the same disclosure and transparency requirements as other federal officials.
 
This legislation, now law, will prevent conflicts of interest and help ensure Americans receive a fair trial.
 
https://t.co/fcwWdwEpHC"
2022-05-13 19:25:43+00:00,Cornyn says House Democrats making 'unnecessary' changes to stall security bill for Supreme Court justices | Fox News https://t.co/D9owOUhQJO
2022-05-13 10:22:10+00:00,Washington talking points.
2022-05-13 10:16:20+00:00,"“Stay tuned for a flood of more in­for­ma­tion com­ing out of a trial that on its face is about one lawyer, but in re­al­ity is the con­tin­u­ing tale of one of the dirt­i­est tricks in mod­ern U.S. his­tory.”"
2022-05-13 10:06:19+00:00,John Durham Goes to Court by @KimStrassel https://t.co/ZaWKWf8sDk
2022-05-13 10:01:42+00:00,"Western pressure on Russia over the invasion of Ukraine lowered the country’s crude-oil output by 9% in April and reshaped the global oil market, the International Energy Agency said https://t.co/rYNj0a7TLG"
2022-05-13 09:47:54+00:00,via @NYTOpinion https://t.co/q3z0BCoRdg
2022-05-13 00:55:17+00:00,"We’ve already seen an increase in cyberattacks during Russia’s war with Ukraine, and they will only become more common in the future.
 
I'm glad the President signed my bill to help us prepare our critical infrastructure for cyberattacks into law today.

https://t.co/BJDGvoGyzJ"
2022-05-12 17:26:25+00:00,"After recent events, Supreme Court Justices &amp; their families have faced a wave of new threats, which is why the Senate UNANIMOUSLY passed my bill to increase their security.
 
Sadly, the House is slow-walking my bill but the risk is real - now!
 
https://t.co/f0U3Q5O8DB"
2022-05-12 15:35:06+00:00,That's just what they catch.  They have no idea what they miss.
2022-05-12 14:59:36+00:00,"Headed to a community near you:

Laredo CBP officers seize $18M in meth at World Trade Bridge https://t.co/KlDKvtofGY via @lmtonline"
2022-05-12 14:53:53+00:00,"Sanctions forcing Russia to use appliance parts in military gear, U.S. says https://t.co/w3pfZK5Q0d"
2022-05-12 14:52:11+00:00,I dunno.  Maybe this would help the US Congress. Naw.
2022-05-12 12:44:13+00:00,House Dems Insert Poison Pill Into Bipartisan Bill To Protect Supreme Court Justices https://t.co/Be8ErmYqAv
2022-05-12 10:47:02+00:00,"Federal Surplus Reached Record in April as Taxes, Other Revenue Nearly Doubled

Total federal spending eased last month from the prior year, but the cost of servicing debt rose 32%  https://t.co/o70gsZFYKN via @WSJ"
2022-05-12 10:44:37+00:00,"Thanks to Biden’s open borders policies: 

Overdose Deaths Continue Rising, With Fentanyl and Meth Key Culprits https://t.co/leyZJn2qsc"
2022-05-12 10:42:46+00:00,Consumer Prices Are Still Climbing Rapidly https://t.co/nDzksl1rGF
2022-05-12 10:22:16+00:00,Finland Moves Closer to Joining NATO https://t.co/YnW3zFhjGZ
2022-05-11 21:35:00+00:00,Great to sit down with @TexasCounties to discuss my bill to give state and local governments more flexibility to spend their unused COVID funds on important infrastructure projects like the deployment of high-speed internet to rural communities. https://t.co/QqoTf9u1pi
2022-05-11 19:37:26+00:00,"Perhaps apocryphal, Stalin supposedly said: “We will hang the capitalists with the rope they sell us.”"
2022-05-11 19:37:25+00:00,US financial investments in Chinese domiciled companies totaled more than $2.3 trillion in market value of holding at the end of 2020. All at risk of co-opting by the CCP.
2022-05-11 19:37:25+00:00,"One witness, the Honorable Nazak Nikakhtar, calls my Outbound Investment Review bill with @SenatorCasey one of the “most important pieces of legislation before Congress today… .”"
2022-05-11 19:37:24+00:00,Senate Select Committee on Intelligence having a rare open hearing: “Threats to US National Security- Countering the PRC’s Economic And Technical Plan for Dominance.”
2022-05-11 17:34:14+00:00,"Always great to meet with our amazing law enforcement officers, especially during #NationalPoliceWeek.

Today I spoke with @CCPOATX &amp; @NAPOpolice about the surge of crime nationwide and ways Congress can #BackTheBlue and improve public safety. https://t.co/47R9mDFC7i"
2022-05-11 14:27:51+00:00,"Biden's open border policy creates a highway for the cartels to ship their poison into the US:

Overdose Deaths Continue Rising, With Fentanyl and Meth Key Culprits https://t.co/leyZJn2qsc"
2022-05-11 14:25:23+00:00,"Since the moment President Biden took office, Texas families have watched the price of everything from gas to groceries soar to record highs.
 
Today’s announcement that Inflation has remained near a 40-year high is devastating to hard working Texans."
2022-05-11 13:45:01+00:00,Biden administration letting southern border crisis rage on https://t.co/WEeoAkzirj #FoxNews
2022-05-10 22:01:45+00:00,"After the events of the past week, Supreme Court Justices’ families are facing new threats.
 
Glad @repdarrellissa &amp; @RepLouCorrea have also filed a bill to ensure they are protected.
 
The House must quickly follow the Senate and pass this bill.
 
https://t.co/3SxSRU86VB"
2022-05-10 19:42:00+00:00,Bad to worse: Garland Allows Immigration Judges to Consider Mental Health of Convicted Criminals https://t.co/DwydoFTXE9
2022-05-10 17:18:34+00:00,"Their bill allows sex-selection abortions &amp; could force health care providers to violate their religious beliefs.
 
As if that weren’t bad enough, the bill offers no protections to babies who survive abortion attempts.

This is way out of step with the views of most Americans."
2022-05-10 17:18:33+00:00,"This week Democrats have promised we will vote on a radical abortion bill that goes far, far beyond codifying Roe v Wade.
 
Their radical pro-abortion bill allows for abortions at any point in pregnancy &amp; even taxpayer funded abortions.
 
https://t.co/qlouvM69UN"
2022-05-10 16:28:01+00:00,"Democratic Senate Leader Chuck Schumer plans a vote on a sweeping, radical bill, the Women’s Health Protection Act, to override state laws and set a national abortion policy. https://t.co/beYCvAKmsc via @WSJOpinion"
2022-05-10 16:14:14+00:00,Russia is running out of manpower after months of war https://t.co/QDzsyDhIf4
2022-05-10 16:08:21+00:00,Always great to visit with the @BCSChamber about ways we can work together on a wide range of issues to support Texas job creators so the Brazos Valley can thrive. https://t.co/hYjLrIPDPl
2022-05-10 16:03:20+00:00,Companies Should Come Clean on Their Ties to China by @JunkScience  https://t.co/mrSCxFWNfT via @WSJOpinion
2022-05-10 10:29:23+00:00,The Senate passed a bill that would offer police protections for Supreme Court family members in the wake of the leaked draft ruling on an abortion case https://t.co/ZSYlCpZdpW via @WSJ
2022-05-10 10:24:51+00:00,"Crucial NATO decisions expected in Finland, Sweden this week

https://t.co/QIuV9DR5OX"
2022-05-09 23:53:29+00:00,"Threats against Supreme Court Justices and their families are disgraceful, and attempts to influence the independence of our judiciary cannot be tolerated.

I’m glad the Senate quickly passed my bill to extend SCOTUS police protection to family members.

https://t.co/WP6cTmTOUZ"
2022-05-09 20:31:50+00:00,"If we get on the bill, I will have amendments to ban sex selection abortions, partial-birth and other late term abortions, and requiring necessary care for infants born following a botched abortion. Let's get every Senator on record."
2022-05-09 19:54:29+00:00,"Today my bill to help ensure the people of Ukraine have the tools they need to defend themselves became law.
 
My bill will give Ukraine the upper hand against Russia &amp; I’m glad America could act as the arsenal of democracy for this critical partner.
 
https://t.co/IqhjxHNx4e"
2022-05-09 14:42:54+00:00,"Biden administration letting the border crisis rage on and public safety is a casualty.   

https://t.co/WEeoAkQTiR #FoxNews"
2022-05-09 14:39:03+00:00,“We’re all trying to find ways to utilize as much of our renewable resources as possible…and at the same time make sure that we have enough dispatchable generation to manage reliability.”
2022-05-09 14:39:02+00:00,"“Every market around the world is trying to deal with the same issue,” said Brad Jones, interim chief executive of the Electric Reliability Council of Texas, which operates the state’s power grid."
2022-05-09 14:36:20+00:00,The risk of electricity shortages is rising throughout the U.S. And electric-grid operators are warning of rolling blackouts during heat waves or other peak periods as soon as this year. https://t.co/KhPpv8CBEB via @WSJ
2022-05-09 14:29:33+00:00,"Drugs. Crime. Violence. 
 
This is not the rosy picture the American people were promised in the last election.
 
When looking at the factors that fuel crime and violence – and our ability to mitigate it – we can’t ignore the crisis at our border.
 
https://t.co/WEeoAkQTiR"
2022-05-09 00:25:56+00:00,U.S. Presses Taiwan to Buy Weapons More Suited to Win Against China https://t.co/ObA4bnYOx1
2022-05-08 15:18:46+00:00,He's right: Romney: Mayorkas needs to go https://t.co/n79SaEnj13
2022-05-08 14:46:10+00:00,"From seawater to drinking water, with the push of a button
https://t.co/c7Pi8ce9ph"
2022-05-08 14:42:09+00:00,From Peaceniks To Hawks?: Germany's Greens Have Transformed in the Face of Russia's War https://t.co/stha2KwH9k via @derspiegel
2022-05-08 14:06:32+00:00,America’s Unwarranted Pessimism https://t.co/hdu5kP1xIN
2022-05-08 13:48:28+00:00,V-E Day is celebrated in America and Britain https://t.co/JOw0etTq9F
2022-05-07 14:35:49+00:00,"""But this long life tells me the overwhelming majority of people held their views for serious reasons. They sincerely saw the prohibition of abortion as a sin against women; they sincerely saw abortion on demand as a sin against life."""
2022-05-07 14:34:08+00:00,"Justice Samuel Alito’s draft opinion being taken, without permission or right, ... was an act of sabotage by a vandal. It hardly matters whether the leaker was of the left or right. It reflected the same spirit as the Jan. 6 Capitol riot—irresponsible destructiveness"
2022-05-07 14:34:07+00:00,The End of Roe v. Wade Will Be Good for America for America by @peggynoonannyc https://t.co/44NlcydFTi via @WSJOpinion
2022-05-07 13:56:15+00:00,‘Pretty Gross’: How a Network of Retired Lawmakers Boosts CCP Influence in Washington https://t.co/uaRU1ZQF4c
2022-05-07 13:19:54+00:00,"Of course, Putin doesn't care, but a British estimate has the number of Russian dead in Ukraine already at 15,000 — more than were lost in the Russians’ decade-long war in Afghanistan. @NRO"
