Datetime,Text
2022-08-02 14:25:00+00:00,"Democrats will claim their goal is to tax the rich to help middle class Americans. 

But, let's pull the curtain back: their reconciliation bill gives wealthy Americans tax breaks to buy high-end electric vehicles."
2022-08-02 13:08:00+00:00,"Remember when Democrats promised they wouldn't raise taxes on the middle class? Well, they're going back on their word… AGAIN…"
2022-08-02 00:25:00+00:00,"The Biden administration is attacking our oil and gas industry, with no game plan for what comes next. https://t.co/ra5brZKIro"
2022-08-01 23:35:00+00:00,"Even candy isn't safe from Democrats' disastrous policies.
https://t.co/qBx8eSxvWN"
2022-08-01 22:44:00+00:00,"The Dems’ tax hike discourages U.S. manufacturing when we should be bending over backwards to increase America’s manufacturing capability and reducing our reliance on Communist China.
 
I hope @SenateDems will realize this is a HUGE mistake."
2022-08-01 21:35:00+00:00,"Do you remember when Pres. Biden promised not to raise taxes on middle-class Americans? Apparently his party forgot.

Democrats' new plan will raise taxes on nearly every American AND further empower the IRS to come after you."
2022-08-01 21:20:17+00:00,"Oil and gas prices are at record highs, and THIS is what Dems want to do about it?!
https://t.co/Vfx69E5od0"
2022-08-01 20:37:00+00:00,"Who does the Dems' tax package help? China. 
 
Dems' tax hike on U.S. manufacturers will drive industry overseas. That plays right into China's hands."
2022-08-01 20:03:29+00:00,"The @NCAA's failure to create uniform #NIL policies leaves everyone in limbo. 
 
Now, folks are increasingly looking to Congress to find a path forward. Any action we take will need to protect student-athletes and ensure fair competition and compensation."
2022-08-01 19:48:36+00:00,"Democrats' Green New Deal will destroy America's already declining economy. 

If Democrats want to discuss clean energy, then let's talk solutions that would work ⤵️ https://t.co/fKDvdnWlTG"
2022-08-01 18:07:00+00:00,"Private equity investment is growing our economy and boosting the retirement savings of working Americans. 

Jacking up taxes on carried interest will kill the goose that laid the golden egg."
2022-08-01 16:20:33+00:00,"Democrats’ plan to skyrocket taxes on carried interest will:

1⃣ Decrease investment in our economy
2⃣ Derail economic growth
3⃣ Cut job opportunities for working Americans"
2022-08-01 14:54:12+00:00,"What a mess. ⬇️
 
@SenateDems are voting to raise taxes on nearly EVERY American.
https://t.co/uk2eBxQnYq"
2022-08-01 13:18:13+00:00,Selling our strategic oil reserves overseas is not a sustainable way to lower gas prices. We need to unleash American energy production NOW! https://t.co/HM5zCAvFI9
2022-07-30 17:47:00+00:00,"Since the White House is so worried about definitions, let's talk about them ⬇️
 
Inflation is just another word for rising prices, and boy, do we have them. 
 
Americans are struggling, and we need solutions NOW."
2022-07-30 14:05:00+00:00,Redefining terms doesn't change reality.
2022-07-29 22:17:00+00:00,"High prices impact EVERY American. 
 
We need a common sense approach to solve the problem at hand and fast."
2022-07-29 21:02:00+00:00,"Unlike the Biden admin, Americans who work in the private sector understand you have to acknowledge a problem to solve it. 
 
High prices are stretching our budgets to the MAX. We need solutions, not White House spin."
2022-07-29 18:22:04+00:00,"My solution?

✂️ Cut taxes
✂️ Cut regulations
✂️ Cut federal spending.  

Fairly simple."
2022-07-29 18:21:00+00:00,"Every dollar Democrats spend sends prices higher. This is unsustainable. 
 
We need common-sense solutions to lower prices."
2022-07-29 17:13:00+00:00,"The White House has spent more time redefining recession over the past week than addressing the problem at hand. 
 
Americans need solutions, not political talking points."
2022-07-29 16:52:01+00:00,"cc: 
@SenTedCruz 
@SenatorBraun 
@SenRickScott 
@RogerMarshallMD"
2022-07-29 16:52:00+00:00,"Our national security and the financial well-being of U.S. investors depend on it.
https://t.co/njg9fBp19s"
2022-07-29 16:52:00+00:00,"The SEC's recent climate disclosure proposal does nothing to protect investors.
 
I'm urging the SEC to fully implement the Holding Foreign Companies Accountable Act and ensure they are not putting U.S. investors at risk by using broker-dealers owned by Chinese companies."
2022-07-29 16:08:00+00:00,"Welcome to the White House spin zone. A place where partisan polices are put above Americans’ economic concerns.
https://t.co/HsNUKBvF88"
2022-07-29 15:40:00+00:00,"High prices are hurting ALL Americans, regardless of your politics, background, or where you live. 
 
And, it's past time @POTUS fixed it."
2022-07-29 15:20:00+00:00,"ECONOMICS 101: Redefining terms doesn't change reality.
 
The Biden White House is ignoring Americans' pain for their political profit."
2022-07-29 14:27:00+00:00,"Democrats' ""Inflation Reduction Act"" is a wolf in sheep's clothing.

Their bill will:
📈 Raise taxes on ALL Americans
📈 Increase inflation
📉 Tank our economy"
2022-07-29 14:12:14+00:00,"The Biden White House is so concerned with protecting its reputation that it can't address the problem at hand.
 
High prices are crippling the American people."
2022-07-29 13:05:00+00:00,It's always fun catching up with Alabama's young leaders. I enjoyed answering their questions about my work in DC and sharing ways we are helping folks back home. https://t.co/W2OJhtIksi
2022-07-29 00:45:00+00:00,"Democrats are out-of-touch with the American people.
 
❌ The ACA was supposed to be ""affordable,"" it wasn't.
❌ Inflation was supposed to be ""transitory,"" it isn't.
❌ And now they're naming a MASSIVE tax hike the ""Inflation Reduction Act""
 
Americans deserve the truth."
2022-07-29 00:05:00+00:00,President Biden would rather cozy up to crooks and criminals for oil than unleash American energy. https://t.co/3OD6y0ijao
2022-07-28 23:30:00+00:00,"Want the truth about the ""Inflation Reduction Act?"" 

It's Pres. Biden's “Build Back Better” proposal in disguise."
2022-07-28 23:13:00+00:00,"President Biden flushed a thriving economy down the toilet in a year and a half.
https://t.co/vQtwAyGj91"
2022-07-28 22:19:00+00:00,"GDP fell for the second quarter in a row. 
 
No matter what the White House says, that’s a recession."
2022-07-28 21:30:00+00:00,"When it comes to naming bills, Democrats clearly have a definition problem.
 
➡️ 2010: The ""Affordable Care Act"" was anything BUT affordable.
 
➡️ 2022: The ""Inflation Reduction Act"" will raise taxes AND inflation.
 
What's next?"
2022-07-28 20:26:21+00:00,The Senate shouldn't wait any longer to pass the FY23 National Defense Authorization Act. #FY23NDAA https://t.co/crUlxuPyMe
2022-07-28 20:06:00+00:00,"On #NationalInternDay, I want to thank Team Tuberville’s interns for the positive attitudes and enthusiasm they brought to the office all summer.
 
I've enjoyed getting to know them and can't wait to see what they do next! https://t.co/RAceBzvKMT"
2022-07-28 19:09:09+00:00,"Our economy has entered a recession, but @POTUS is in denial. Running away from the problem doesn't fix it.

Democrats' failed policies got us into this mess - it's time to take responsibility. https://t.co/HU0CENwiAs"
2022-07-28 17:52:37+00:00,"The VA is one of the biggest healthcare systems in the world. We need to make sure it runs well for every veteran, and any funding provided shouldn't add to existing issues. 

READ about my concerns with the PACT Act: https://t.co/cgyH1uO51x"
2022-07-28 15:49:50+00:00,"Join me in thanking Romay for her service:
https://t.co/RGsW8pFmD7"
2022-07-28 15:49:50+00:00,"Alabama's own Romay Davis was critical in ensuring servicemembers received aid &amp; letters from their families throughout WWII. Her work increased morale &amp; paved the way for women in the military. 
 
Congrats on the well-deserved Congressional Gold Medal! https://t.co/PgdMC7J6aB"
2022-07-28 14:27:00+00:00,"We need to unleash American energy production, not drain our petroleum reserves.
https://t.co/n5nTnOCaz2"
2022-07-28 13:41:00+00:00,"Parents struggling to put food on the table face yet another hurdle—affording their kids' school supplies.

Students shouldn't have to suffer because of Democrats' failed policies.
https://t.co/402DAb3Woa"
2022-07-28 00:02:00+00:00,"The Biden admin can say the economy is improving all they want, but behind the scenes, they're bracing for impact.
https://t.co/lAg7num1tS"
2022-07-27 23:36:00+00:00,Americans can't afford #Bidenflation.
2022-07-27 22:21:00+00:00,"""U.S. consumer confidence slid again in July higher prices for food, gas and just about everything else continued to weigh on Americans.""
 
With inflation at record highs, can you blame them?
https://t.co/uSN289Xzhs"
2022-07-27 21:33:00+00:00,Take it from a coach: the Biden admin needs to go back to the drawing board.
2022-07-27 20:33:00+00:00,"📺 Tune in now to @FoxBusiness.

I'll be joining @larry_kudlow to discuss President Biden's war on American energy."
2022-07-27 20:05:00+00:00,Redefining inflation doesn't change the facts.
2022-07-27 19:53:52+00:00,"Our nation faces all kinds of national security issues—China, Russia, Iran, North Korea, terrorists. 

The #FY23NDAA can't wait on the politics. Call the vote, @SenSchumer."
2022-07-27 19:33:09+00:00,https://t.co/S9Kt2QBsRj
2022-07-27 19:33:08+00:00,"Well, if we are going to get “technical” about it…
https://t.co/P5c9a1dnJl"
2022-07-27 18:38:09+00:00,"It’s time for @SenSchumer to bring the #FY23NDAA to the floor, so our @USNavy can remain competitive with China’s Navy."
2022-07-27 18:03:44+00:00,"69 years ago, an armistice was signed, bringing an end to the Korean War. 

Today, and every day, we honor and thank the over 6.8 million Americans—including the Alabamians—who served during this conflict.

Read more:
https://t.co/R5W0AUgzg4"
2022-07-27 14:59:12+00:00,"My D.C. office had eight interns from across the state with us this summer. They served us well!
 
Glad we had the chance to celebrate their last week on Team Tuberville with some southern BBQ. https://t.co/s9FFoWervW"
2022-07-27 13:49:14+00:00,"📰 IN THE NEWS: U.S. Sen. Tommy Tuberville says Biden administration pushing women to the sidelines
https://t.co/09KW2S991G"
2022-07-26 23:26:00+00:00,"Americans see right through this. Political spin doesn’t change reality.
 
It's time the Biden admin presented serious solutions, not definition changes.
 
https://t.co/io66vsQONL"
2022-07-26 20:15:00+00:00,"While our country struggles to keep up with rapid inflation, the Biden administration denies all responsibility. 

Time to remind the White House that the definition of a recession doesn't change just because you're in denial. https://t.co/htAQjKJRaU"
2022-07-26 19:15:54+00:00,"👀 CNN: ""Nearly 7 in 10 say President Joe Biden hasn't paid enough attention to the nation's most pressing problems.""
https://t.co/uQ7KMJx7od"
2022-07-26 16:23:00+00:00,".@SenSchumer delayed bringing last year's NDAA to the floor for months, using it as a bargaining chip to pass his partisan policies. 
 
I hope they've learned their lesson this year—our military isn't a political pawn. Bring #FY23NDAA to the floor NOW."
2022-07-26 13:43:00+00:00,Leaving our military in limbo is NEVER the right thing to do. Now is the time to bring #FY23NDAA to the floor.
2022-07-25 23:42:00+00:00,"We've passed the NDAA annually with bipartisan support for over 60 years because supporting our military is something we can ALL get behind. 
 
But will @SenSchumer ever bring it to a vote?"
2022-07-25 19:43:03+00:00,"Today is National #HireAVeteranDay! Our veterans bring integrity, a team mentality, &amp; strong work ethic to every job.
 
With 235k+ unemployed vets searching for civilian jobs, the best way to thank a vet is to hire one! https://t.co/kJTnybw3wg"
2022-07-25 15:54:00+00:00,"If Dems don’t stop this reckless spending soon, the record inflation we are seeing will lead to a dangerous recession. https://t.co/xHAaBBP1Us"
2022-07-25 13:34:57+00:00,".@SenSchumer's focus is on passing partisan policies when we could be providing critical funding to our military. 

I'm with @JimInhofe. #FY23NDAA has bipartisan support, and it's time to bring it to the floor."
2022-07-24 18:54:00+00:00,"Dems’ reckless spending is driving costs through the roof!

Cost of gas is ⬆️
Cost of bread is ⬆️
Cost of eggs is ⬆️
Cost of utilities is ⬆️
Cost of travel is ⬆️

The only thing going ⬇️ is the amount of money in our wallets. https://t.co/VGoE18BCO4"
2022-07-23 16:42:00+00:00,"If @POTUS is concerned with the climate, then he shouldn’t lift our tariffs on Chinese imports.  
https://t.co/szsZ41tpR5"
2022-07-23 11:45:00+00:00,🔁 RT if you agree that Pres. Biden needs to visit our border to see the consequences of his open border policies firsthand. https://t.co/nMAVtk3WyN
2022-07-22 20:40:17+00:00,"Commander Maj. Gen. David Francis welcomed incoming Commander Brig. Gen. Michael McCurry II at yesterday's Change of Command Ceremony.
 
Please join me in thanking Maj. Gen. Francis for his faithful service to our country and welcoming Ft. Rucker's new commander to Alabama. https://t.co/KLrNyqnD27"
2022-07-22 18:44:00+00:00,President Biden has been everywhere BUT our southern border. https://t.co/MiRc9aZVre
2022-07-22 14:14:30+00:00,"Rescinding or revising the existing Title IX regulations jeopardizes key protections for victims and the due process rights of the accused and places institutions back into legal jeopardy.

Read more ⬇️ https://t.co/rXgoumCfOP"
2022-07-22 14:14:29+00:00,I joined 20 of my colleagues in a letter to the U.S. Dept. of Education Sec. Cardona strongly criticizing the admin’s proposed rule to change Title IX &amp; urging him to extend the public comment period.
2022-07-22 13:43:00+00:00,"If President Biden doesn't stop this reckless spending soon, 9.1% inflation will just be the beginning."
2022-07-21 23:30:00+00:00,"Illegal immigration is an issue of national security, with 200k+ illegal border crossings each month. We need to secure our southern border NOW. https://t.co/qospv8S5kW"
2022-07-21 20:18:00+00:00,"If Democrats think doubling down on their spending spree will curb record-high inflation, I just have one thing to say: Bless their hearts."
2022-07-21 19:05:00+00:00,".@POTUS hasn’t had time to visit the border, but he sure has found a lot of free time to visit Delaware. https://t.co/8GIs4p3NsP"
2022-07-21 18:28:43+00:00,"Not a good sign for our economy. 
https://t.co/cAJc1IGqPP"
2022-07-21 16:25:00+00:00,"Not exactly Top Gun. 
https://t.co/V8tBm0g6nt"
2022-07-21 15:38:00+00:00,"82% of Americans feel our economy is in trouble, and THIS is at the top of @POTUS’ priority list:
https://t.co/i9dnsh3Qml"
2022-07-21 14:02:00+00:00,"Our country is facing soaring inflation thanks to Democrats’ spending spree, and what’s @POTUS’ solution? Spend MORE money."
2022-07-21 13:54:32+00:00,Recruiting is at a record low for the @USArmy. The Army needs to return to messaging about the ARMY. https://t.co/Inoez4MH2r
2022-07-21 13:00:00+00:00,"Pres. Biden’s latest legislative strategy: If at first you don’t succeed, draft an executive action."
2022-07-21 01:45:00+00:00,"President Biden is ignoring America’s real crises—record-high inflation and illegal immigration.
https://t.co/tzKun4cpxq"
2022-07-21 01:01:00+00:00,"When will the President take seriously the crises facing our country— Illegal immigration, Inflation, Mental health?"
2022-07-21 00:18:00+00:00,"How about addressing our record-high inflation or border crisis before your progressive, political agenda?
https://t.co/dRPKYurVPE"
2022-07-20 23:31:00+00:00,"Apparently @POTUS has bigger things to worry about than record-high prices, a struggling supply chain, and illegal immigrants pouring across our border..."
2022-07-20 22:08:00+00:00,"So Pres. Biden doesn't have time to secure our border or address record-high inflation, but he can do this?
https://t.co/VbduLRowlP"
2022-07-20 21:37:02+00:00,"Neil Armstrong made one small step for man and one giant leap for mankind. 

Without Alabama, there wouldn’t have been a moon landing. 53 years later, this still rings true—I'm proud of AL's significant contribution to space exploration and the Artemis program."
2022-07-20 21:19:12+00:00,"The Biden administration’s policies are hurting Americans, and they’re bragging about it! 
https://t.co/8vWq940gN3"
2022-07-20 19:57:47+00:00,Great to see our friends from Taiwan in Alabama.
2022-07-20 17:23:00+00:00,"Soaring energy costs are devastating the rural economy. Alabama's farmers deserve better. It's as simple as that. 
https://t.co/9meBEEuiVo"
2022-07-20 16:31:17+00:00,"Hosted interns from a bunch of Congressional Offices this morning at my annual #CoffeewithCoach.
 
Like I told them—this country owes you one thing: an opportunity. It's what you do with it that matters the most.
 
I know our future is in good hands with young folks like these! https://t.co/ENGP6h8s9c"
2022-07-20 16:29:00+00:00,"In the Biden economy of 2022, Alabamians are running out of savings, racking up credit card debt, and living paycheck-to-paycheck. It’s unsustainable.
https://t.co/YKTe6vf4Pd"
2022-07-20 14:20:00+00:00,"With Democrats in charge, your paycheck isn’t going as far."
2022-07-20 13:14:00+00:00,"A year later, I think it's safe to assume President Biden was wrong about inflation being ""temporary.""

Today it's 9.1%, and I don’t think we’ve seen the worst of it."
2022-07-20 12:24:00+00:00,"Our farmers and ranchers feed, clothe, and fuel the country – but soaring diesel and fertilizer prices are diminishing their profit margins. 

This is the cost of Biden’s economy on our family-owned farms and small businesses.
https://t.co/9ntrXaVa8K"
2022-07-20 11:02:00+00:00,".@CNN: 82% of Americans agree our economy is in trouble. 
https://t.co/uQ7KMJx7od"
2022-07-20 02:03:00+00:00,"Americans are paying $4-$5/gal of gas, and President Biden is devoting his time to America's ""climate emergency.""

The economic pain caused by his poor leadership is the real emergency.
https://t.co/DnJEStCMor"
2022-07-20 01:12:00+00:00,"How are Democrats proposing to address record-high inflation? ➡️ Pass a partisan package to pump more money into the economy. 

That's what got us into this mess in the first place. Talk about a recipe for disaster!"
2022-07-20 00:19:00+00:00,Inflation is a concern at the top of Americans' minds but the bottom of Biden's priority list.
2022-07-19 23:09:00+00:00,"🚨: ""47% of small business owners say their businesses are at risk of closing by fall 2022, unless economic conditions improve significantly.""
https://t.co/1CPtTimI3j"
2022-07-19 22:15:00+00:00,"If Americans can't afford something, they don't buy it.

If Democrats can't afford something, they print, borrow, and spend money they don't have to get it.

That's precisely why inflation is at a 40-yr high—end of story."
2022-07-19 21:15:57+00:00,"Americans are struggling to afford skyrocketing energy prices, and the Biden admin’s answer is to push green new deal polices instead of unleashing domestic production.
 
Ridiculous. Americans see right through this.
https://t.co/0bSIYy2Kvj"
2022-07-19 21:02:14+00:00,"One year later, I think we can all agree that President Biden needs to find new economic experts...
https://t.co/vpAW42AOpT"
2022-07-19 17:28:00+00:00,"Yesterday, the Senate Armed Services Committee filed the #FY23NDAA. Passing this bipartisan bill is one of the most important things the senate does each year. I hope @SenSchumer will swiftly bring it to the floor."
2022-07-19 16:44:09+00:00,https://t.co/tZZ19McKfA
2022-07-19 16:44:08+00:00,"Congrats to the 7 women from schools across Alabama nominated for @NCAA's 2022 Woman of the Year award, which recognizes female athletes who have devoted themselves to their academics, athletics, &amp; communities.
 
I’m proud to see many of AL's colleges &amp; universities represented."
2022-07-18 22:21:00+00:00,"Glad to see our proven launch system will be a part of the missile defense of Guam. We need these defenses NOW.
 https://t.co/qpKPkLrEgQ"
2022-07-18 21:18:00+00:00,"Why is the Biden admin empowering foreign governments to produce oil instead of our own domestic energy resources? We need energy independence NOW.
https://t.co/ARLoH4Wwqv"
2022-07-18 20:15:00+00:00,"Let's take a look at the past year under the Biden admin:
Illegal Immigration - 📈
Inflation - 📈
Approval Rating - 📉

Americans are fed up with a weak border and excessive spending. Something needs to change."
2022-07-18 19:31:00+00:00,"@WSJ: Americans are spending more but consuming less.
 https://t.co/0a5R2qhJQQ"
2022-07-18 18:37:18+00:00,"The only ""real change"" has been higher prices and rising inflation. https://t.co/xvEycKA7s2"
2022-07-17 22:02:00+00:00,"The Biden admin's Title IX rule change expands the definition of ""sex"" to include ""gender identity,"" tilting what was a level playing field for female athletes to the far left.
 
Tell Pres. Biden to STOP putting progressive politics above female athletes: https://t.co/vvyZHqrQpC"
2022-07-16 15:21:00+00:00,"No one should have to go through a mental health crisis alone. Starting today, if you or someone you know needs to talk, 988 is a hotline that provides direct care and assistance to anyone who needs it, free of charge.
 
📲 Call or text 988 any time to speak with a counselor."
2022-07-15 15:29:05+00:00,"Always enjoy visiting with Alabama's future leaders. 

Thanks for stopping by, and for representing your electric co-op in D.C. this week."
2022-07-15 14:56:34+00:00,".@WSJ: Thanks to inflation, real wages have fallen more since Pres. Biden took office than they did during the recession caused by the financial crisis.
 
American workers are paying the cost of @POTUS' failed economic policies.
https://t.co/1hzrEQg24r"
2022-07-14 20:58:42+00:00,"Biden's reckless economic policies are wreaking havoc on our economy. @WSJ just reported food prices rising at their fastest pace since 1979:
🥫Grocery prices are UP 12.2%
🌭Hot-dog prices are UP 16.3%
🍪Cookie prices are UP 14.7%
https://t.co/roA6pFbFMT"
2022-07-14 18:56:27+00:00,"Biden's proposed Title IX rule would reverse the decades of progress made for female athletes. If you care about women’s sports, you can SHARE your thoughts on the Biden administration’s attempt to redefine ""sex"" in Title IX: https://t.co/RLisLE1QsW"
2022-07-14 18:56:26+00:00,I began my career as a high school girls' basketball coach. I've seen sports offer opportunities to countless young women &amp; help them become the leaders of tomorrow. We can't lose that.
2022-07-14 18:08:01+00:00,IN THE NEWS: Senate Republicans press Pentagon for evidence to back claim abortion ruling may impact military 'readiness' https://t.co/45A8LnaRgq
2022-07-14 16:50:09+00:00,"Today we celebrate the life of Marine Corps Corporal Hershel ""Woody"" Williams, a Medal of Honor recipient from World War II.
 
His combined 50 years of service in the Marines and at the VA are a testament to his bravery and love for our country.
https://t.co/V9ZuzII8qk"
2022-07-14 01:30:00+00:00,"If you thought the prices at the grocery store and gas pump were bad, they're about to be worse.
 
Inflation just hit 9.1 percent — that's a 40-yr high. And it isn't slowing down anytime soon."
2022-07-14 00:30:00+00:00,"Long story short, the risk of doing business in China is about to get much higher.
https://t.co/nSr8QueW8L"
2022-07-13 22:04:00+00:00,"It was true then, and it’s true today. High energy prices are driving inflation to historic highs.
 
We need to unleash American energy NOW."
2022-07-13 20:38:00+00:00,"Senate Democrats should look no further than last month's historic runaway inflation to realize raising taxes and spending more money is a bad idea.
 
Our economy is dangerously close to a recession &amp; Americans' budgets are being stretched to the max."
2022-07-13 20:00:01+00:00,Read more ▶️ https://t.co/KooTbiK9TI https://t.co/OfDZGVOylt
2022-07-13 19:52:23+00:00,"Thanks to @NASAWebb for showing me the incredible discoveries the James Webb Telescope has made so far. 
 
This wouldn’t be possible without the hardworking Alabamians that built and tested many of the telescope’s parts.
 
Here’s one of my favorite photos they shared: https://t.co/g2I9aCYlyb"
2022-07-13 18:34:00+00:00,"New report 👉 Inflation hit 9.1% last month coming in at a new 40-yr high.


If this is how the White House addresses ""top domestic priorities,"" then we've got an even bigger problem on our hands. https://t.co/bDdIbxBvYS"
2022-07-13 17:06:00+00:00,"We are all struggling to afford groceries, gas, and basic necessities.

And June's historically high inflation numbers aren't showing any signs of relief. Alabamians can't afford Joe Biden's economy.
https://t.co/Fd6lUQCfpc"
2022-07-13 16:15:00+00:00,"Inflation surged higher than economists predicted last month—hitting 9.1%. 
 
That’s the highest our country has seen since 1981. And what are Pres. Biden and Senate Democrats planning to do about it? ➡️ Double down on their reckless tax and spend spree. https://t.co/BHaZiMRzLI"
2022-07-13 15:07:00+00:00,"The Biden admin's proposed rule change takes a wrecking ball to the decades of progress made under Title IX.
 
Instead of giving biological women access to the same funding, facilities, &amp; opportunities men have, it forces women to settle for second best. We can't let that happen."
2022-07-13 13:21:17+00:00,"I lead 34 colleagues on a letter to AG Merrick Garland voicing our opposition to the corrupt practice of forcing defendants to pay settlement monies directly to unrelated third parties. 

This is a prime example of federal overreach and must be stopped. https://t.co/BLcrKDOB9Z"
2022-07-13 02:15:00+00:00,"Record-high inflation is forcing our small businesses to close their doors.

And what do Senate Democrats want to do to fix it? Raise taxes and spend more money.
https://t.co/mDpvhKgZ4I"
2022-07-13 00:05:00+00:00,"As a coach, I'm disappointed by Pres. Biden's efforts to put progressive policies ahead of female athletes.

#TitleIX opened the door to countless opportunities for female athletes, giving them the level playing field they deserve. Now, it's under attack.
https://t.co/KUzBxHd4qK"
2022-07-12 23:12:00+00:00,"How are Senate Democrats proposing to reduce inflation?
 
📈 Higher taxes
📈  More spending
 
Sounds like a recipe for disaster if you ask me."
2022-07-12 22:15:00+00:00,"Expanding the definition of ""sex"" to include ""gender identity"" is a direct attack on female athletics.

We MUST flood the Dept. of Ed with comments and send a loud message to the Biden admin—biological men don't belong in women's sports. Period.
https://t.co/RLisLE1QsW"
2022-07-12 21:33:00+00:00,"Inflation numbers don't come out until tomorrow, and the Biden admin is already doing damage control.
 
Maybe if they spent as much time on improving the economy as they do on political spin, we wouldn't be in this mess in the first place.
https://t.co/VNPU4dtIEy"
2022-07-12 20:43:04+00:00,"Just sat down with @AlfaFarmers’ President Jimmy Parnell. 

We discussed ways we can continue supporting our farmers and growing our state’s booming agriculture industry. https://t.co/ICXrtD4OJK"
2022-07-12 20:15:00+00:00,"The Biden admin is weaponizing federal funds to force a widely unpopular, progressive proposal on our schools—and female athletes will pay the price."
2022-07-12 17:55:20+00:00,"The Biden admin just released their proposed rule to change how Title IX is implemented and it's a disaster for female athletes. 
 
This rule strips female athletes of a level playing field and forces schools to allow biological men to compete in women's sports. https://t.co/aD8DQVpnOt"
2022-07-12 15:04:29+00:00,"Alabama continues to lead the way in space exploration and innovation.
 
Just look at these beautiful photos taken by the @NASAWebb Telescope— which has many parts built and tested in Alabama. It is the MOST powerful telescope ever launched into space."
2022-07-12 14:30:00+00:00,"The Biden admin's attempts to funnel money to its political allies is a prime example of executive overreach.
 
Federal settlement funds should go to the victims first &amp; then to the U.S. Treasury—not to fulfill a partisan, progressive wish list.
https://t.co/LRgv2z5qqF"
2022-07-12 12:30:00+00:00,"Biden needs to stop playing the blame game and take responsibility for anti-American energy policies. Americans have had enough.
https://t.co/G7AlY5urzM"
2022-07-11 22:21:00+00:00,"Biden's bad policies are leading to one record-high after another.
https://t.co/OIiGyhCMvb"
2022-07-11 20:20:00+00:00,"If you needed a sign that President Biden's policies aren't working, here it is:
💵 Record-high inflation
📈 Record-high food prices
⛽️ Record-high gas prices
⬆️ Record-high illegal immigration"
2022-07-11 19:10:00+00:00,"Biden needs to stop playing the blame game and take responsibility for anti-American energy policies. 

Americans have had enough.
https://t.co/G7AlY5urzM"
2022-07-11 16:44:16+00:00,".@POTUS, fixed your tweet for you ⤵️

Democrats are doing nothing but blaming others for high gas-prices, high food prices, and high healthcare costs."
2022-07-11 16:25:02+00:00,"The White House claims to have the strongest economy in history, but Americans know better.
 
#Bidenflation is a tax on Americans, costing the average family an extra $460 every month.
 https://t.co/EmOIPt5vrO"
2022-07-08 19:25:43+00:00,"Rest assured Alabamians will continue to protect life at all stages as we push back against yet another federal overreach attempt by the Biden admin. 
https://t.co/2PBWrboOOB"
2022-07-08 19:25:42+00:00,"Today’s executive order sends a clear message: when it comes to pushing his progressive agenda, Pres. Biden knows no boundaries."
2022-07-08 19:15:50+00:00,"Despite what the White House spin says, June's job report has an alarming message for hardworking Americans —&gt; Our wages are failing to keep up with soaring inflation.
 
We need real policy solutions to lower prices and fast.
https://t.co/1ypfN5Cca1"
2022-07-08 15:08:13+00:00,Let the World Games 2022 begin!
2022-07-07 18:26:37+00:00,"Families are struggling to afford Biden's economy, doing everything from eating less meat to canceling vacations. Meanwhile, the admin is continuing its spending spree that got us into this mess in the first place.

Americans deserve better. 
https://t.co/a9fOjXotHY"
2022-07-07 17:15:00+00:00,"Meet the incredible interns joining our offices in DC &amp; in the state this summer.
 
From giving tours of the U.S. Capitol to working alongside my staff to help constituents, their commitment to serving Alabama makes them the perfect fit for Team Tuberville. ⬇️ https://t.co/LtOH1WbiH2"
2022-07-07 13:56:50+00:00,"Best of luck to the athletes from all around the globe in Birmingham today, preparing to compete in the World Games. #TWG2022 @TWG2022"
2022-07-06 17:50:27+00:00,"You can't transition the country's energy without a plan. If we want clean energy, Nuclear has got to be one of the options that we go to, not just in the near future, but for the long term.
https://t.co/vEXxYcrAfa"
2022-07-06 16:50:00+00:00,"Two months ago, I helped kick off the journey to the World Games from Washington D.C. to Birmingham. Since then, Alabamians have been anxiously awaiting tomorrow's events. 
 
Get ready to cheer on our American athletes! #TWG2022 #RoadtoBHM"
2022-07-06 15:12:19+00:00,"Taking it easy on China won't resolve record-high inflation when you keep recklessly spending money. 
https://t.co/CqU1SpseNM"
2022-07-05 18:05:56+00:00,"Birmingham will host the World Games 2022 in just 2 days! 
 
What sport are you looking forward to watching the most? #TWG2022 #RoadtoBHM"
2022-07-04 13:00:00+00:00,"As we celebrate #IndependenceDay, let us give thanks for the countless men and women who have risked and sacrificed their lives to protect our freedoms. https://t.co/Wbpv9AfsTj"
2022-07-03 14:12:00+00:00,"For you were called to freedom, brothers. Only do not use your freedom as an opportunity for the flesh, but through love serve one another.

Galatians 5:13"
2022-07-01 15:26:48+00:00,"Not even hamburgers, hot dogs, and fireworks are safe from #Bidenflation."
2022-07-01 14:46:23+00:00,"Please keep his family, fiancé, and fellow officers in your prayers throughout this difficult time."
2022-07-01 14:46:23+00:00,"Bibb County Deputy Brad Johnson’s love of his community and commitment to keeping it safe was the first thing you noticed about him.
 
Our state is heartbroken by his passing, but one thing is for sure—he will always be remembered as a hero. https://t.co/v8ddQfBxyR"
2022-07-01 13:45:49+00:00,https://t.co/NApbM2HT7t
2022-07-01 13:45:48+00:00,"With strategic investments in expanding Alabama's workforce &amp; the Mobile shipyard, Austal USA is the ideal location for the Coast Guard to build more Offshore Patrol Cutters.
 
Austal USA's employees are patriots who continue to prove they've got what it takes to keep us safe."
