Datetime,Text
2022-05-12 20:47:00+00:00,"Our nation faces many challenges, and our global threats seem to be growing by the day.
 
But I am grateful that as long as there are brave Americans answering the call to serve, our nation will never crumble.
#MilitaryAppreciationMonth https://t.co/Py0iKSUa7h"
2022-05-12 19:15:02+00:00,"I have long believed that when parents lack school choice, children’s education suffers. I am thankful for the work charter school teachers, leaders, parents, and advocates continue to do in opening doors to success for the next generation. #CharterLove"
2022-05-12 18:17:09+00:00,"As Vladimir Putin continues his aggression in Ukraine, @SenatorHagerty &amp; I are pushing the admin to further squeeze Putin's war machine through extended sanctions.
 
Read more about our latest effort to support Ukraine:
https://t.co/k1Za9NdhqT"
2022-05-12 17:05:04+00:00,"With inflation at a 40-year high, families are struggling to cope with the rising prices for everyday staples like groceries, gas, and rent. https://t.co/hf7IYHLqLr"
2022-05-12 15:00:20+00:00,"Thank you to our officers in the Palmetto state for all you do keeping our communities safe!

#NationalPoliceWeek https://t.co/FlEHybdVGT"
2022-05-12 13:16:23+00:00,"Thanks to the Biden administration’s failed policies, energy prices are off the charts!
https://t.co/8CxY1ALbeY"
2022-05-11 22:15:01+00:00,"This Charter Schools Week, I’m recognizing the 88 charters serving nearly 50,000 students in South Carolina. These schools are critical for communities in S.C. and across the country!
#CharterLove"
2022-05-11 21:02:01+00:00,"Americans must be able to have faith and confidence in our judicial system. What we’re seeing from the Left is alarming, and I will continue to fervently fight for the most fundamental American right: the right to life.
 
Read my full statement here:
https://t.co/so8mFpk6S8"
2022-05-11 19:30:04+00:00,The Biden administration’s backwards approach to inflation has been more reckless spending that will only make matters worse. My Inflation Prevention Act will help to curb big government spending. https://t.co/RDpFAADHiK
2022-05-11 18:20:05+00:00,"Thank you to our men and women who protect our freedom by serving our country!

#MilitaryAppreciationMonth https://t.co/7f7ZLHivGv"
2022-05-11 17:19:06+00:00,"The Biden administration’s economy has: 
 
👎🏽 skyrocketing inflation
👎🏽 stagnant wages
👎🏽 millions of unfilled jobs
https://t.co/SgPBxpbg6W"
2022-05-11 16:14:48+00:00,"During America’s economic recovery, we’ve seen inflation surge to a 40-year high and the economy shrink in the first quarter.
 
The Biden administration’s policies have driven America’s economy off track."
2022-05-10 23:20:04+00:00,"Here in South Carolina and across the country, charter schools enroll more students and serve more communities every year. This #CharterSchoolsWeek, let’s celebrate charter schools and their contributions to education. https://t.co/ZyRMzOdhcA"
2022-05-10 21:50:04+00:00,Met with @ParisHilton this week to talk about how we can better serve America’s youth. https://t.co/Mxh9AKesuy
2022-05-10 21:13:00+00:00,"I’m at a loss as to why the Biden administration continues telling Americans that putting more money in the economy is going to reduce inflation.
 
More of the problem is never the solution. https://t.co/fzAdPnjl2r"
2022-05-10 20:44:00+00:00,If we want to talk about the economic stability of our country—let’s talk about lowering inflation and providing positive economic opportunities for single moms and low-income families like the one I grew up in. https://t.co/xqP6eFLqre
2022-05-10 20:13:00+00:00,The American Dream is one of hope and opportunity. We should be having conversations about economic policies that ensure everyone—including single moms and their kids—have access to that dream. Sec. Yellen's comments today don't meet that mark. https://t.co/DqumCuggHs
2022-05-10 19:21:31+00:00,"Avg. gas prices hit an all-time high today of $4.37 a gallon, and inflation is still 8.5%, the highest since 1981.
 
The Democrats have control of the White House and Congress. The American people are not fooled—they deserve better leadership."
2022-05-10 18:41:12+00:00,"The cost of baby food &amp; formula was already up more than 10% due to inflation &amp; the supply chain crisis. Now, moms are terrified they may not be able to feed their infants.
 
The administration is more worried about pointing fingers than solving problems.
https://t.co/BXyl71pbw2"
2022-05-10 17:37:50+00:00,Families across the country are struggling with record-high inflation and rising prices caused by reckless government spending. https://t.co/IlYYimnbWJ
2022-05-10 16:30:06+00:00,"PTSD is real, and it's heartbreaking. We must do more to take care of the men and women who have protected us.

Thank you to all the groups that came to our #SaluteToOurHeroes event. Your work to support our veterans after they return home is critical.

#MilitaryAppreciationMonth https://t.co/3VyrR8Inbn"
2022-05-10 15:31:20+00:00,"All parents — regardless of race, income, or zip code — want the best for their kids, especially when it comes to education. 
 
This is exactly why it’s so critical to ensure parents have options and a say."
2022-05-10 14:34:39+00:00,"Millions of families—including thousands across South Carolina—choose charter schools for the high-quality education they provide.

We must continue to protect &amp; expand families' education options by supporting our nation's charter schools.
https://t.co/EkbCHBMWCT"
2022-05-09 21:12:24+00:00,"Americans need to be able to have faith and confidence in our judicial system.
 
We must get to the bottom of this unprecedented leak at the Supreme Court. https://t.co/ZBVAwQpS6M"
2022-05-09 17:49:51+00:00,My Inflation Prevention Act protects hardworking American families from the Biden administration’s reckless spending and skyrocketing inflation.
2022-05-09 15:18:43+00:00,Folks across the country have been burdened with skyrocketing costs of everyday goods because of a 40-year high in inflation. My Inflation Prevention Act prevents my colleagues across the aisle from making matters worse. https://t.co/HiYsBIoUUg
2022-05-09 13:01:36+00:00,"Extended school closures were a disservice to kids across America, especially those in low-income communities.
 
Ensuring America’s kids recover from learning loss must be a priority.
https://t.co/mW3ZPeWx7z"
2022-05-08 17:57:51+00:00,#HappyMothersDay https://t.co/pUWYdN79Hl
2022-05-08 15:01:14+00:00,"Happy Mother’s Day to all the amazing mothers out there. I’m eternally grateful for my mom and the love she has nurtured me with.
 
#HappyMothersDay https://t.co/EyZTXr3WEa"
2022-05-07 16:39:17+00:00,"Freedom isn’t free.
 
It’s important that we celebrate the brave men and women who have sacrificed so much to protect America’s liberties. https://t.co/UsE5YcgcjQ"
2022-05-06 21:12:00+00:00,The Republican Party is the party of parents.
2022-05-06 20:16:48+00:00,"President Biden’s policies have brought us back to the Carter era — high prices at home and instability abroad!
 
We have all the tools needed to turn the tide, but this administration refuses to use them. https://t.co/7HQ5RpNcY3"
2022-05-06 18:49:17+00:00,"Tomorrow, I will be honoring our heroes that served in the wars in Iraq &amp; Afghanistan.
 
It’s not too late to register.
 
RSVP here: ⬇️
https://t.co/LuQFnxkRde"
2022-05-06 17:49:21+00:00,"Even President Obama championed funding the federal charter-school program, which helps so many children and educators succeed. Why is the Biden administration fixed on undoing the progress we’ve made?"
2022-05-06 16:40:00+00:00,"Wages are not keeping up with this administration’s historic inflation.
 
Vulnerable Americans are paying the price. https://t.co/IOUzIDuMzb"
2022-05-06 15:40:19+00:00,"Devoted teachers changed the course of my life, and they continue to inspire and motivate students across our nation.
 
Happy #TeacherAppreciationWeek to all of our educators! https://t.co/J9iz3S2InG"
2022-05-06 14:20:58+00:00,"The significant drop in enrollment for public schools should come as no mystery. Parents want education options that put kids—not unions—first.
https://t.co/9KFoqMOFls"
2022-05-05 22:59:23+00:00,A rising tide lifts all boats. Our country’s future depends on our strengthening schools in every zip code. Families in our poorest neighborhoods need more options and more flexibility in our public schools if we want kids to succeed! https://t.co/mvUG5UUDMA
2022-05-05 21:08:20+00:00,"It’s simple.
 
If you care about the environment, stop attacking American energy producers.
 
If you care about our national security, stop attacking American energy producers. https://t.co/h4WeWaOF7I"
2022-05-05 20:25:01+00:00,"As costs continue to soar, worker productivity fell at its fastest rate in 75 years.
 
For the sake of our small businesses &amp; workers, this admin must get inflation under control.
https://t.co/71H9BTMEgq"
2022-05-05 20:10:01+00:00,"Prayer is powerful.
 
God is able to do exceedingly and abundantly more than we could ever ask — but we have to call out to Him.
 
#NationalDayOfPrayer https://t.co/HagnFLssix"
2022-05-05 19:05:01+00:00,"Enrollment at charter schools has been consistently growing throughout the pandemic. In some cities, enrollment is well above 40%."
2022-05-05 18:30:02+00:00,"Every parent just wants their kid to have access to a good education. So why is the Biden administration leading an open attack on charter schools that are delivering for America’s kids?
https://t.co/nNbVNkZfjm"
2022-05-05 17:45:04+00:00,"In many low-income &amp; majority-minority communities across the country, charter schools give kids a chance to access opportunity. https://t.co/TtNNS7VmtH"
2022-05-05 17:08:26+00:00,"Despite a 7% increase in charter school enrollment last year, the Biden admin proposed a rule that could make it impossible for these schools to receive funding.
 
I led a bipartisan group of my colleagues in urging the Dept. of Education to reverse course.https://t.co/b4ePo21oEm"
2022-05-05 16:22:12+00:00,"Energy production in the U.S. is cleaner than it is in China thanks to American innovation—not government intervention.
 
Democrats claim that their energy policies help the climate, but all they do is hurt the American people and put us at a disadvantage on the world stage. https://t.co/bisv0DNU9y"
2022-05-04 23:53:23+00:00,"I can’t wait for this Saturday’s veterans’ event! I’ll be honoring our heroes that served in the wars in Iraq &amp; Afghanistan.
 
RSVP here: ⬇️
https://t.co/LuQFnxkRde https://t.co/tI4B7zMAXa"
2022-05-04 20:40:04+00:00,"As a former small business owner, I know first-hand the impact entrepreneurs and small businesses have on the American economy. That’s why I stand committed to ensuring small businesses have resources to succeed and grow. https://t.co/lxr98Lviwk"
2022-05-04 19:09:39+00:00,"After 2 years of school closures, there couldn’t be a worse time to slow the growth of great educational options like charter schools. We must stand against the Biden administration’s attack on charter schools. https://t.co/gZAg3xIUNz"
2022-05-04 17:00:17+00:00,"Education is the closest thing to magic in America.
 
We’ve got to protect the availability of charter schools and flexible learning options for every kid in America."
2022-05-04 15:42:44+00:00,"Families across the country depend on more than 7,700 charter schools to provide tailored learning for their children. Parents having options when it comes to their kids’ education makes all the difference. https://t.co/qs1hkKq7ks"
2022-05-04 13:59:57+00:00,"The Biden administration’s hostility towards charter schools ultimately hinders the success of future generations.
 
When will they learn and listen to what parents want for their kids?
https://t.co/rEs6jvA3Nq"
2022-05-03 23:35:02+00:00,"The Biden administration expects an increase of 18,000 border crossings a day and has no plan to deal with the influx."
2022-05-03 22:40:04+00:00,"With our nation struggling under the weight of inflation &amp; high energy costs, @SCcooperatives has diligently served the people of our great state.
 
Today, I got to thank them for providing dependable electric power &amp; playing a leading role in expanding broadband infrastructure. https://t.co/SvCL65EwFI"
2022-05-03 22:05:04+00:00,"Every child in this country, regardless of their zip code, deserves access to an excellent education. We’ve got to ensure parents have as many options as possible when it comes to their kids’ education. https://t.co/t9wvBSwwk8"
2022-05-03 21:06:33+00:00,"Despite low COVID transmission rates, the Biden administration is forcing masks on children as young as two years old — even when they’re playing outdoors.
 
HHS's Head Start mandate has nothing to do with science and everything to do with control."
2022-05-03 20:20:01+00:00,The Biden administration has no business restricting parents’ choices for their kid’s education. We cannot allow the federal government to remove school choice options for families.
2022-05-03 19:40:04+00:00,"Since the pandemic, families have been choosing charter schools in record numbers. We should be building on that work. Instead, the Biden administration’s proposal would cut off families’ options. https://t.co/PDINPU4Dv4"
2022-05-03 19:00:10+00:00,"After teachers’ unions spent the pandemic keeping public schools closed, many charter schools stayed open and kept students in the classroom. Now, the Biden administration is trying to cut off families’ access to charter schools.
https://t.co/uLB2AEg7iA"
2022-05-03 18:20:02+00:00,"Inflation is hitting Americans hard as gas, grocery, and rent prices continue to rise."
2022-05-03 17:31:33+00:00,"I have been blessed with some pretty remarkable teachers who have changed my life.  This Teacher Appreciation Week, I am grateful for all the incredible teachers we have educating the future of our country! https://t.co/SFnfk7SrN6"
2022-05-02 21:00:05+00:00,"Ongoing supply chain disruptions have created a significant additional tax burden for SC's auto dealers.
 
My new bill w/ @SenSherrodBrown would provide relief for these businesses who employ thousands of workers across the Palmetto State:
https://t.co/DGl1EJHWAm"
2022-05-02 19:10:04+00:00,Parents know what is best for their children and hundreds of thousands choose charter schools. The Biden administration is trying to limit families’ options by discriminating against these schools. https://t.co/3VFkiXJ6AX
2022-05-02 16:35:02+00:00,The Biden administration has no business restricting parents’ choices for their kid’s education. We cannot allow the federal government to remove school choice options for families.
2022-05-02 14:47:00+00:00,"Even liberals are finding fault with the Biden administration’s attack on charter schools. Ensuring all kids have access to a good education should be a no brainer.
https://t.co/1luRtXu4VW"
2022-05-02 13:08:24+00:00,"The results of bad decisions and poor policies from the Biden administration have got Americans feeling pessimistic about their finances. 
https://t.co/9kp73PyZAM"
2022-04-30 21:35:13+00:00,"Next Saturday, May 7th, I’ll be honoring our brave men &amp; women in uniform who’ve fought to keep our nation safe! 
 
RSVP here: ⬇️
https://t.co/LuQFnxkRde https://t.co/rnkwhChGJh"
2022-04-30 17:40:24+00:00,"ICYMI, just another example of how the Biden administration’s policies are hurting the very people they claim to be helping.
https://t.co/dh5lvHjicd"
2022-04-29 22:10:01+00:00,"We saw a botched withdrawal from Afghanistan that cost 13 American soldiers their lives &amp; left thousands of American behind.
 
Next Saturday, I will be honoring our heroes that served in the wars in Iraq &amp; Afghanistan.
 
RSVP here: ⬇️
https://t.co/LuQFnxkRde"
2022-04-29 21:15:04+00:00,It was great to see BG Jason Kelly of @AtlantaCorps this week to get an update on the Corps' projects in the Southeast. BG Kelly's work with @CharlestonCorps to deepen Charleston Harbor will be vital to the future prosperity of SC and the rest of the nation. https://t.co/t9AFamib9s
2022-04-29 20:35:01+00:00,"No doubt, the Biden administration’s policies are unpopular. Now he’s trying to buy the American people’s support with a move that would largely help the wealthy.
https://t.co/VeTj0LmtuR"
2022-04-29 19:45:02+00:00,"Eliminating right-to-work laws and ushering in a new wave of unions is wrong for our workers, wrong for our economy, and wrong for our country."
2022-04-29 19:02:00+00:00,"If we really want the American economy to thrive again, we’ve got to put workers first! https://t.co/0mPQX4prfl"
2022-04-29 16:58:01+00:00,"I visited with Col. Williamson of the SC Highway Patrol at the wall of commemoration. This wall displays 51 of South Carolina’s finest lost in the line of duty.
 
Thank you for your service &amp; sacrifice for our great state! https://t.co/HdZwHiXouY"
2022-04-28 22:15:04+00:00,"As S.C expands its broadband infrastructure, our state's members of @NTCAconnect are working hard to ensure that their communities get connected and stay connected.

I truly appreciate their hard work, and I’m glad I had the opportunity to meet with some of them this week in DC. https://t.co/3QRmzgo41O"
2022-04-28 19:00:09+00:00,Conservative principles changed my life and are the key to a prosperous America. A special thank you to @RJC for welcoming me at their Spring Leadership Meeting! https://t.co/EkewgIXtvh
2022-04-28 18:00:27+00:00,"Opportunity Zones help communities in jeopardy of falling behind attract capital, create jobs, and lift residents out of poverty. https://t.co/IlNxyYRik7"
2022-04-28 16:00:26+00:00,"It’s obvious that the Biden Administration has no plan to alleviate our nation’s supply chain crisis. We need to bring more industries home – this means more products, more jobs, and more money in the hands of hard-working Americans. https://t.co/6vTK6YhtFW"
2022-04-28 15:15:02+00:00,The Biden administration’s policies are driving inflation and punishing Americans with the highest price hikes in 40 years.
2022-04-28 14:11:26+00:00,"For the American economy to grow, we need to get people back into the workforce — not leaving it.
 
We need to restore the dignity of hard work."
2022-04-27 19:29:29+00:00,Energy independence = national security.
2022-04-27 15:45:01+00:00,The Biden administration’s decision to block the Keystone XL pipeline put us at a huge disadvantage
2022-04-27 13:33:16+00:00,"Republicans warned Democrats that their policies and reckless spending would drive inflation. Now, South Carolinians are paying the price at the pump.
https://t.co/F9VZ1cC2w9"
2022-04-26 22:31:59+00:00,Opportunity Zones ensures vulnerable communities have better access to economic advancement.
2022-04-26 19:49:13+00:00,"The Biden administration wants to lower costs by raising wages — that’s not how the free-market system works. 

You increase wages by improving productivity so that you have more on the bottom line, and with those extra resources you can increase income and benefits."
2022-04-25 22:23:00+00:00,"Officer Drew Barr of the Cayce Police Department paid the ultimate sacrifice in the line of duty. My prayers are with his family, the department and Officer Barr’s K-9 partner Molly.
https://t.co/HrhWqkNIBt"
2022-04-25 20:55:22+00:00,"We’ve seen one botched opportunity after the next from this administration on the world stage.

2/2"
2022-04-25 20:55:22+00:00,"President Biden was supposedly the most experienced person in matters of foreign policy to ever seek the presidency. What they forgot to tell us is experience &amp; acumen are two different things.

1/2"
2022-04-25 17:42:57+00:00,"Our supply chains remain disrupted, the costs of basic necessities are skyrocketing, and our labor force participation rate is not keeping up. 

People flourish when they have a plan, a purpose, and a paycheck. https://t.co/FRk11ZsXgc"
2022-04-25 15:27:24+00:00,"The Biden administration promised our friends in Afghanistan that if they stood by us, we’d stand by them. 

We cannot forget the promise we made. 
https://t.co/6sdJ8Asiti"
2022-04-25 13:13:41+00:00,"Since 2020, Democrats have pumped trillions of dollars into our economy resulting in inflation.

This is an invisible tax that’s hitting our most vulnerable communities the hardest — single moms, seniors on fixed incomes, and people living paycheck to paycheck."
2022-04-24 01:57:46+00:00,"One of the earliest opportunities in my Senate service came from Chairman Hatch. He entrusted me to help write pro-growth tax reform to boost our economy, lower unemployment, &amp; spur job creation. He lived by a mantra of fiscal responsibility &amp; was a blessing to me &amp; our country!"
2022-04-24 01:55:13+00:00,Today we lost a jewel and true American statesman in former Senator Orrin Hatch. He was a great colleague &amp; mentor—and left a truly remarkable legacy in the Senate. My heart is with Elaine &amp; the family.
2022-04-22 20:25:02+00:00,"🇺🇸SALUTE TO OUR HEROES🇺🇸
 
Join me Saturday, May 7 for a special event honoring those who served in the wars in Iraq and Afghanistan.
 
RSVP ⬇️
https://t.co/LuQFnxkRde"
2022-04-22 18:00:33+00:00,The future of our country depends on every child having the opportunity to receive an education that best suits their needs — regardless of circumstance or location.
2022-04-22 16:00:31+00:00,The Employee Rights Act of 2022 prohibits unions from coercing or bullying workers opposed to the union and criminalizes threatening behavior. https://t.co/gCztoL6Q8t
2022-04-22 13:46:01+00:00,"Inflation has risen steadily since the day Biden took office, and it’s taxing working families the hardest. It seems like the very people Biden administration’s policies claim to help are paying the highest price."
2022-04-21 20:16:00+00:00,"More must be done on the international stage to support the Ukrainian people, including providing them with the weapons they need for a successful defense. https://t.co/3N8LA1De7p"
2022-04-21 17:25:01+00:00,"For the past year, Democrats have been pushing their reckless tax and spending spree. Instead of helping our economy, they’ve just shown how disconnected they are from the needs of rural Americans."
2022-04-21 15:00:34+00:00,The Employee Rights Act of 2022 restores the voice of workers who want unions to be accountable to them.
2022-04-21 13:20:15+00:00,"President Biden’s weakness on the global stage has emboldened terrorists, bullies, and dictators. https://t.co/1PvQ8Oalk0"
2022-04-20 20:05:02+00:00,"Join us Saturday, May 7 in Mount Pleasant, S.C.  I will be honoring all active, reserve, and National Guard military personnel along with defense contractors who served in the wars in Iraq and Afghanistan.
 
RSVP ⬇️
https://t.co/LuQFnxkRde"
2022-04-20 17:48:00+00:00,"Supply chain disruptions have helped drive prices to record highs. The Biden administration now expects this crisis will persist for years to come.
https://t.co/Q9Amu184W8"
2022-04-20 16:24:18+00:00,The Reagan Doctrine of “Peace Through Strength” is needed now just like it was during the Cold War. https://t.co/QozX0E0rGe
2022-04-20 01:58:08+00:00,"I believe in conservatism — it changed my life.
#ReaganFoundation"
2022-04-20 01:41:40+00:00,"Rather than opening up energy production here at home, the Biden administration fiddled with the idea of shifting from one dictator in Russia to another in Venezuela or Iran to increase our oil supply.

This would once again compromise our national security. #ReaganFoundation
2/2"
2022-04-20 01:41:40+00:00,"Energy independence is necessary for our national security.
 
The world—and the American people—need responsible, steady leadership in this moment of crisis. #ReaganFoundation
1/2"
2022-04-20 01:33:25+00:00,"When Republicans were in leadership, we advanced the most inclusive economy in the history of this country—creating 7 million jobs —thanks to tax reform. 

#ReaganFoundation"
2022-04-20 01:25:49+00:00,"We’ve got to demand educational excellence in every single zip code, because your zip code should not determine the quality of your education. 

#ReaganFoundation"
2022-04-20 01:14:04+00:00,"Americans are losing one of the most inspirational truths we have: hope!
 
This is the natural consequence of what failed leadership feels like to the average worker on an average wage in our country. #ReaganFoundation"
2022-04-19 16:54:53+00:00,"Tonight, I will share my vision for the future of the Republican Party and the timeless conservative principles that changed the trajectory of my life. 

I hope you’ll tune in!
https://t.co/VLDwrVlYmL"
2022-04-19 15:57:58+00:00,"When it comes to inflation, Democrats have blamed the pandemic, the supply chain, even Russia – all while refusing to do something to solve the problem."
2022-04-19 13:17:21+00:00,"Unions should be accountable to workers — not the other way around.
https://t.co/ZKyCzevEKp"
2022-04-18 22:00:23+00:00,"The facts don't lie: Republican leadership delivers results.
 
Under Republican leadership, we saw lower gas prices, lower unemployment, and a more prosperous America. I can’t say the same for progressive policies. https://t.co/sQXtxhauy1"
2022-04-18 19:30:02+00:00,"My Employee Rights Act of 2022 puts workers in the driver’s seat — protecting worker freedom and choice in the workplace.
https://t.co/EDBLTkl5qz"
2022-04-18 17:47:06+00:00,Understanding the needs of low-income &amp; high-poverty communities helps unlock the tools and partnerships necessary to make Opportunity Zones a success across the board. https://t.co/Auk6QKds9x
2022-04-18 15:41:43+00:00,We can’t afford to fail America’s children. Achieving the American Dream starts with giving all kids the education they deserve—no matter their zip code.
2022-04-18 13:25:34+00:00,"The Biden administration’s reckless policies have caused sky-high inflation that puts us at risk. This administration needs to turn the tide before it’s too late.
https://t.co/2T8fzUhjyk"
2022-04-17 13:05:04+00:00,And on the third day He rose again! Have a blessed Easter! 🙏🏾 https://t.co/3sVUmXhbTb
2022-04-17 00:05:27+00:00,My heart goes out to those injured at Columbiana Centre mall today. Thank you to all of the law enforcement officers involved in the rapid response to prevent further injury.
2022-04-16 14:40:04+00:00,"Because of Opportunity Zones, impoverished areas around the country are getting a helping hand up — not a hand out. https://t.co/fKxx9Y9MSm"
2022-04-15 20:00:17+00:00,"Charleston, S.C. — on May 7th, I will be honoring all active, reserve, and National Guard military personnel along with defense contractors who served in the wars in Iraq and Afghanistan. #SaluteToOurHeroes

There’s still time to register👇🏽
https://t.co/LuQFnxkRde"
2022-04-15 17:25:06+00:00,Knowledge truly is power. Financial literacy education is a game-changer — providing people with the tools to succeed financially beyond their wildest dreams. https://t.co/TKbhCCmZU4
2022-04-15 16:00:18+00:00,"Now more than ever, America’s workers need flexibility, transparency, and basic protections in order to climb the economic ladder.

President Biden’s PRO Act fails to meet that test."
2022-04-15 14:50:02+00:00,"Depending on our adversaries for American energy needs is exactly what got us in this crisis.
 
Turning to Venezuela or Iran for oil would be a mistake."
2022-04-15 13:30:10+00:00,"Older Americans deserve to enjoy their retirement, but inflation is pushing many to look for work again just to make ends meet.

We owe it to them to stop reckless spending and get a hold of this runaway inflation.
https://t.co/x7153LFz47"
2022-04-14 20:40:01+00:00,"There is a migrant surge coming to our southern border — and the Biden administration is not remotely prepared to handle the crisis.
https://t.co/v4tpbvp28V"
2022-04-14 18:15:02+00:00,"South Carolina has proven itself time and time again to be a manufacturing powerhouse — that’s why @OshkoshDefense &amp; @USPS chose Spartanburg. It’s the best city in the country to complete the assembly of the Next Gen Delivery Vehicles for USPS.
https://t.co/SjClZim5Ny"
2022-04-14 17:52:25+00:00,"Folks across America are fed up with the Democrats’ heavy handed mandates and restrictions in schools. 
https://t.co/NADMQZyRpf"
2022-04-14 16:10:04+00:00,My new Opportunity Zones legislation provides support and creates greater pathways to investment for those in low-income &amp; high-poverty communities — ensuring Americans from all backgrounds are afforded the opportunity to realize their potential. https://t.co/hl9lb6d5PS
2022-04-14 15:05:02+00:00,"“Higher borrowing costs, slower job growth, and fewer pay raises.” Americans shouldn’t have to suffer any longer.
https://t.co/tHdK0gs1f5"
2022-04-14 13:23:07+00:00,Parental engagement in a child’s life is essential – particularly when it comes to their education. We must equip parents with the best options and give them a say in their child’s education. https://t.co/IelNm9E198
2022-04-13 22:25:01+00:00,"The number one Civil Rights issue our nation faces today is education. That’s why I continue the fight in Congress to ensure all kids have access to a good education, no matter their zip code."
2022-04-13 21:29:01+00:00,"The allegations of discrimination at the FDIC under Martin Gruenberg’s leadership are troubling, to say the least. @SenToomey &amp; I are requesting information on the workplace culture during his tenure to ensure this does not happen again.
Read more here:
https://t.co/Ys9ViX9aPx"
2022-04-13 19:00:20+00:00,"We’re less than a month away &amp; I couldn’t be more thrilled to honor our men &amp; women who served in the wars in Iraq &amp; Afghanistan. Be sure to register today:
🇺🇸🇺🇸🇺🇸
https://t.co/LuQFnxkRde"
2022-04-13 17:00:17+00:00,"Remember when the Biden administration touted rising inflation as “transitory”?
 
With this week’s Consumer Price Index for March, we’ve got yet another multi-decade high."
2022-04-13 15:45:01+00:00,"Inflation continues to skyrocket. Americans are now paying 8.5% more on everyday goods.
https://t.co/yN3wmlor1F"
2022-04-13 14:52:50+00:00,"The Democrats’ PRO Act puts power first and employees last.
Republicans have a better alternative: My #EmployeeRights Act of 2022. Read more ⬇️
https://t.co/dnEiPO8NAm"
2022-04-11 21:25:01+00:00,"Americans are paying an additional $100 per week…every week.
 
Biden’s inflation tax is robbing American families.
https://t.co/ubp5DI7WlH"
2022-04-11 18:35:02+00:00,"Sometimes, an opportunity is all it takes to change the trajectory of a person’s life. By expanding the scope and accessibility of Opportunity Zones, my legislation would give more people access to more life-changing opportunities."
2022-04-11 16:25:02+00:00,"The genocide we're seeing in Ukraine is devastating and deplorable. As the humanitarian crisis will have a cascading effect, providing safety to refugees and an end to the violence is imperative."
2022-04-11 15:08:21+00:00,"If the Biden administration is serious about boosting oil imports from Canada and ramping up American energy, why don’t they want to resurrect the Keystone XL pipeline?
https://t.co/RxLTL1jrOY"
2022-04-08 22:00:17+00:00,Big government = big price increases.
2022-04-08 21:05:10+00:00,"The inflation crisis has been tough on Americans for far too long. I recently joined a group of remarkable moms in Columbia, SC to talk about the firsthand impacts of inflation. https://t.co/I4oztIRvGu"
2022-04-08 19:00:20+00:00,The Biden administration’s failed energy policies are costing Americans at the pump and jeopardizing our security.
2022-04-08 17:30:03+00:00,"How long will it take before the Biden administration realizes what kitchen table economists have known all along?

With rising prices, we’ve got to be smart and stop the reckless spending."
2022-04-08 16:00:36+00:00,"Opportunity Zones:

✅ create a pathway to more jobs and biz development in low-income communities
✅ bridge the wealth gap to empower Americans from all walks of life
✅ equip entrepreneurs and small businesses with the tools they need to succeed https://t.co/F4srTOkkRR"
2022-04-08 14:47:38+00:00,"The scenes coming out of Bucha are absolutely gut-wrenching.
 
As we pray for the people of Ukraine, we must also do more to help bolster their fight."
2022-04-07 22:33:00+00:00,Honored to attend my first hearing with @HelsinkiComm. The humanitarian crisis unfolding in Ukraine is heartbreaking. We must do everything we can to ensure the millions of refugees do not fall victim to human trafficking. https://t.co/6Y16FktL9l
2022-04-07 21:11:55+00:00,"Big News!
 
@SenBooker &amp; I just announced a bill to build on the success of Opportunity Zones &amp; extend the program, which lifts up underserved communities. Thanks to @SenToddYoung, @MarkWarner, &amp; @ChrisVanHollen for your partnership on this legislation.
https://t.co/BeoA1HRbfB"
2022-04-07 20:00:07+00:00,Skyrocketing gas prices are a direct result of the Biden Administration’s anti-American energy policies. It is time they stop hurting everyday Americans and prioritize unleashing American energy.
2022-04-07 16:16:21+00:00,I’m committed to ensuring that every American has the #opportunity to achieve the American Dream. Opportunity Zones help to create new jobs in America’s most impoverished regions. https://t.co/jSSwDpIt1Q
2022-04-07 15:14:08+00:00,It shouldn’t be as difficult as it is for charter school start-ups to get federal support. Every kid in America deserves a solid educational upbringing full of potential &amp; opportunity.
2022-04-07 13:56:10+00:00,"Being energy independent should be a top priority for the Biden administration, instead it’s not even on their radar.
 
Prioritize American energy independence."
2022-04-06 22:05:01+00:00,The Biden administration is playing the blame game when it comes to inflation and these outrageous price hikes across the country. It’s time they take ownership of their failed policies.
2022-04-06 21:00:21+00:00,"If we’re setting records in oil production, why are gas prices so high? America needs energy independence!
https://t.co/TmVBaqSKYy"
2022-04-06 20:11:25+00:00,"Having grown up in an underserved community, I know the enormous impact early financial education can make on a person’s life, &amp; I’ll continue working to empower Americans with the tools they need to secure a more prosperous future. #FinancialLiteracyMonth
https://t.co/5qP3Guclib"
2022-04-06 19:06:05+00:00,"Charter schools provide high-quality education to thousands of students across SC &amp; the entire nation.
 
@SenBillCassidy &amp; I are urging the Dept of Education to reconsider proposed rules that would restrict these schools &amp; limit families’ options.
https://t.co/HpHEe2TqkT"
2022-04-06 18:06:40+00:00,"Each year, two students per state are selected to the @SenateYouth program. It was exciting to talk with South Carolina’s award winners, Aditya and Emmett who demonstrated a strong passion for public service! https://t.co/pkMBN7LOHl"
2022-04-06 16:00:39+00:00,My Opportunity Agenda is rooted in the principle that every American family and community across the country should have the opportunity to succeed. https://t.co/Jq4MZbENvi
2022-04-06 14:27:34+00:00,"I'm glad President Biden has called Putin what he is: a war criminal, but now is the time to couple strong language with strong action."
